わく	わく
沸く	わく

りゅうりゅう	0

かいきゅう	159
かあ	おかあさま
かい	かい
かう	かう
かき	かき
かく	かく
かけ	かけ
かさ	かさ
かし	かし
かぜ	かぜ
かた	かた
かち	かち
かつ	かつ
かて	かて
かど	かど
かな	かな
かに	かに
かね	かね
かの	かの
かば	かば
かび	かび
かぶ	かぶ
かま	かま
かむ	かむ
かめ	かめ
かも	かも
かや	かや
かり	かり
青い	あおい
赤い	あかい
浅い	あさい
厚い	あつい
暑い	あつい
熱い	あつい
扱い	あつかい
甘い	あまい
荒い	あらい
洗い	あらい
争い	あらそい
いい	いい
勢い	いきおい
潔い	いさぎよい
痛い	いたい
祝い	いわい
伺い	うかがい
薄い	うすい
疑い	うたがい
憂い	うれい
偉い	えらい
おい	おい
老い	おい
多い	おおい
被い	おおい
補い	おぎない
幼い	おさない
遅い	おそい
思い	おもい
重い	おもい
かい	かい
飼い	かい
買い	かい
囲い	かこい
賢い	かしこい
堅い	かたい
通い	かよい
辛い	からい
軽い	かるい
清い	きよい
嫌い	きらい
悔い	くい
ぐい	ぐい
臭い	くさい
暗い	くらい
狂い	くるい
黒い	くろい
煙い	けぶい
煙い	けむい
こい	こい
請い	こい
濃い	こい
快い	こころよい
さい	さい
誘い	さそい
敏い	さとい
寒い	さむい
しい	しい
じい	じい
繁い	しげい
渋い	しぶい
白い	しろい
酸い	すい
掬い	すくい
救い	すくい
鋭い	するどい
せい	せい
狭い	せまい
沿い	ぞい
たい	たい
高い	たかい
互い	たがい
猛い	たけい
貴い	たっとい
近い	ちかい
誓い	ちかい
違い	ちがい
つい	つい
償い	つぐない
繕い	つくろい
伝い	づたい
集い	つどい
強い	つよい
辛い	つらい
問い	とい
貴い	とうとい
遠い	とおい
ない	ない
長い	ながい
習い	ならい
苦い	にがい
憎い	にくい
鈍い	にぶい
縫い	ぬい
願い	ねがい
眠い	ねむい
はい	はい
早い	はやい
速い	はやい
払い	はらい
祓い	はらい
低い	ひくい
広い	ひろい
拾い	ひろい
ふい	ふい
深い	ふかい
太い	ふとい
古い	ふるい
へい	へい
ほい	ほい
ぽい	ぽい
細い	ほそい
紛い	まがい
惑い	まどい
迷い	まよい
丸い	まるい
短い	みじかい
醜い	みにくい
報い	むくい
めい	めい
貰い	もらい
やい	やい
養い	やしない
安い	やすい
緩い	ゆるい
よい	よい
装い	よそおい
弱い	よわい
若い	わかい
煩い	わずらい
笑い	わらい
悪い	わるい

ずいじゅう	134
ずる	ずる
ずれ	ずれ
青い	あおい
赤い	あかい
浅い	あさい
厚い	あつい
暑い	あつい
熱い	あつい
扱い	あつかい
甘い	あまい
荒い	あらい
洗い	あらい
争い	あらそい
いい	いい
勢い	いきおい
潔い	いさぎよい
痛い	いたい
祝い	いわい
伺い	うかがい
薄い	うすい
疑い	うたがい
憂い	うれい
偉い	えらい
おい	おい
老い	おい
多い	おおい
被い	おおい
補い	おぎない
幼い	おさない
遅い	おそい
思い	おもい
重い	おもい
かい	かい
飼い	かい
買い	かい
囲い	かこい
賢い	かしこい
堅い	かたい
通い	かよい
辛い	からい
軽い	かるい
清い	きよい
嫌い	きらい
悔い	くい
ぐい	ぐい
臭い	くさい
暗い	くらい
狂い	くるい
黒い	くろい
煙い	けぶい
煙い	けむい
こい	こい
請い	こい
濃い	こい
快い	こころよい
さい	さい
誘い	さそい
敏い	さとい
寒い	さむい
しい	しい
じい	じい
繁い	しげい
渋い	しぶい
白い	しろい
酸い	すい
掬い	すくい
救い	すくい
鋭い	するどい
せい	せい
狭い	せまい
沿い	ぞい
たい	たい
高い	たかい
互い	たがい
猛い	たけい
貴い	たっとい
近い	ちかい
誓い	ちかい
違い	ちがい
つい	つい
償い	つぐない
繕い	つくろい
伝い	づたい
集い	つどい
強い	つよい
辛い	つらい
問い	とい
貴い	とうとい
遠い	とおい
ない	ない
長い	ながい
習い	ならい
苦い	にがい
憎い	にくい
鈍い	にぶい
縫い	ぬい
願い	ねがい
眠い	ねむい
はい	はい
早い	はやい
速い	はやい
払い	はらい
祓い	はらい
低い	ひくい
広い	ひろい
拾い	ひろい
ふい	ふい
深い	ふかい
太い	ふとい
古い	ふるい
へい	へい
ほい	ほい
ぽい	ぽい
細い	ほそい
紛い	まがい
惑い	まどい
迷い	まよい
丸い	まるい
短い	みじかい
醜い	みにくい
報い	むくい
めい	めい
貰い	もらい
やい	やい
養い	やしない
安い	やすい
緩い	ゆるい
よい	よい
装い	よそおい
弱い	よわい
若い	わかい
煩い	わずらい
笑い	わらい
悪い	わるい

かくしゅう	129
かあ	おかあさま
かい	かい
かう	かう
かき	かき
かく	かく
かけ	かけ
かさ	かさ
かし	かし
かぜ	かぜ
かた	かた
かち	かち
かつ	かつ
かて	かて
かど	かど
かな	かな
かに	かに
かね	かね
かの	かの
かば	かば
かび	かび
かぶ	かぶ
かま	かま
かむ	かむ
かめ	かめ
かも	かも
かや	かや
かり	かり
あく	あく
歩く	あるく
いく	いく
行く	いく
抱く	いだく
頂く	いただく
浮く	うく
動く	うごく
多く	おおく
於く	おく
置く	おく
驚く	おどろく
輝く	かがやく
かく	かく
欠く	かく
書く	かく
掻く	かく
傾く	かたむく
渇く	かわく
乾く	かわく
きく	きく
聞く	きく
利く	きく
築く	きずく
こく	こく
ごく	ごく
咲く	さく
裂く	さく
裁く	さばく
しく	しく
敷く	しく
退く	しりぞく
すく	すく
空く	すく
好く	すく
漉く	すく
抄く	すく
透く	すく
梳く	すく
せく	せく
背く	そむく
炊く	たく
焚く	たく
抱く	だく
近く	ちかく
つく	つく
就く	つく
着く	つく
突く	つく
付く	つく
憑く	つく
搗く	つく
続く	つづく
遠く	とおく
解く	とく
疾く	とく
説く	とく
溶く	とく
どく	どく
届く	とどく
泣く	なく
鳴く	なく
嘆く	なげく
靡く	なびく
抜く	ぬく
のく	のく
除く	のぞく
覗く	のぞく
はく	はく
掃く	はく
吐く	はく
働く	はたらく
省く	はぶく
夙く	はやく
速く	はやく
ひく	ひく
引く	ひく
弾く	ひく
挽く	ひく
轢く	ひく
響く	ひびく
開く	ひらく
拭く	ふく
吹く	ふく
葺く	ふく
巻く	まく
撒く	まく
蒔く	まく
全く	まったく
招く	まねく
磨く	みがく
導く	みちびく
むく	むく
向く	むく
剥く	むく
やく	やく
焼く	やく
行く	ゆく
逝く	ゆく
よく	よく
わく	わく
沸く	わく

れいじゅう	133
れる	れる
青い	あおい
赤い	あかい
浅い	あさい
厚い	あつい
暑い	あつい
熱い	あつい
扱い	あつかい
甘い	あまい
荒い	あらい
洗い	あらい
争い	あらそい
いい	いい
勢い	いきおい
潔い	いさぎよい
痛い	いたい
祝い	いわい
伺い	うかがい
薄い	うすい
疑い	うたがい
憂い	うれい
偉い	えらい
おい	おい
老い	おい
多い	おおい
被い	おおい
補い	おぎない
幼い	おさない
遅い	おそい
思い	おもい
重い	おもい
かい	かい
飼い	かい
買い	かい
囲い	かこい
賢い	かしこい
堅い	かたい
通い	かよい
辛い	からい
軽い	かるい
清い	きよい
嫌い	きらい
悔い	くい
ぐい	ぐい
臭い	くさい
暗い	くらい
狂い	くるい
黒い	くろい
煙い	けぶい
煙い	けむい
こい	こい
請い	こい
濃い	こい
快い	こころよい
さい	さい
誘い	さそい
敏い	さとい
寒い	さむい
しい	しい
じい	じい
繁い	しげい
渋い	しぶい
白い	しろい
酸い	すい
掬い	すくい
救い	すくい
鋭い	するどい
せい	せい
狭い	せまい
沿い	ぞい
たい	たい
高い	たかい
互い	たがい
猛い	たけい
貴い	たっとい
近い	ちかい
誓い	ちかい
違い	ちがい
つい	つい
償い	つぐない
繕い	つくろい
伝い	づたい
集い	つどい
強い	つよい
辛い	つらい
問い	とい
貴い	とうとい
遠い	とおい
ない	ない
長い	ながい
習い	ならい
苦い	にがい
憎い	にくい
鈍い	にぶい
縫い	ぬい
願い	ねがい
眠い	ねむい
はい	はい
早い	はやい
速い	はやい
払い	はらい
祓い	はらい
低い	ひくい
広い	ひろい
拾い	ひろい
ふい	ふい
深い	ふかい
太い	ふとい
古い	ふるい
へい	へい
ほい	ほい
ぽい	ぽい
細い	ほそい
紛い	まがい
惑い	まどい
迷い	まよい
丸い	まるい
短い	みじかい
醜い	みにくい
報い	むくい
めい	めい
貰い	もらい
やい	やい
養い	やしない
安い	やすい
緩い	ゆるい
よい	よい
装い	よそおい
弱い	よわい
若い	わかい
煩い	わずらい
笑い	わらい
悪い	わるい

ゆうふう	84
ゆず	ゆず
ゆり	ゆり
逢う	あう
会う	あう
合う	あう
商う	あきなう
扱う	あつかう
洗う	あらう
争う	あらそう
言う	いう
憩う	いこう
誘う	いざなう
祝う	いわう
窺う	うかがう
伺う	うかがう
失う	うしなう
歌う	うたう
疑う	うたがう
奪う	うばう
敬う	うやまう
おう	おう
追う	おう
負う	おう
被う	おおう
補う	おぎなう
襲う	おそう
とう	おとうさま
思う	おもう
かう	かう
飼う	かう
買う	かう
囲う	かこう
通う	かよう
食う	くう
狂う	くるう
こう	こう
乞う	こう
誘う	さそう
慕う	したう
従う	したがう
吸う	すう
救う	すくう
そう	そう
沿う	そう
添う	そう
副う	そう
ぞう	ぞう
損う	そこなう
違う	たがう
戦う	たたかう
漂う	ただよう
給う	たまう
誓う	ちかう
違う	ちがう
使う	つかう
償う	つぐなう
とう	とう
訪う	とう
問う	とう
どう	どう
整う	ととのう
弔う	とぶらう
弔う	とむらう
綯う	なう
賑う	にぎわう
縫う	ぬう
拭う	ぬぐう
願う	ねがう
はう	はう
這う	はう
払う	はらう
拾う	ひろう
奮う	ふるう
篩う	ふるう
ほう	ほう
舞う	まう
迷う	まよう
もう	もう
養う	やしなう
結う	ゆう
よう	よう
酔う	よう
装う	よそおう
笑う	わらう

しゅうちゅう	13
しい	しい
しか	しか
しく	しく
しけ	しけ
しし	しし
しそ	しそ
しだ	しだ
しな	しな
しの	しの
しば	しば
しみ	しみ
しめ	しめ
しわ	しわ

しゅうにゅう	13
しい	しい
しか	しか
しく	しく
しけ	しけ
しし	しし
しそ	しそ
しだ	しだ
しな	しな
しの	しの
しば	しば
しみ	しみ
しめ	しめ
しわ	しわ

しゅうじゅう	13
しい	しい
しか	しか
しく	しく
しけ	しけ
しし	しし
しそ	しそ
しだ	しだ
しな	しな
しの	しの
しば	しば
しみ	しみ
しめ	しめ
しわ	しわ

しゅうちゅう	13
しい	しい
しか	しか
しく	しく
しけ	しけ
しし	しし
しそ	しそ
しだ	しだ
しな	しな
しの	しの
しば	しば
しみ	しみ
しめ	しめ
しわ	しわ

しゅうちゅう	13
しい	しい
しか	しか
しく	しく
しけ	しけ
しし	しし
しそ	しそ
しだ	しだ
しな	しな
しの	しの
しば	しば
しみ	しみ
しめ	しめ
しわ	しわ

しゆう	16
しい	しい
しか	しか
しく	しく
しけ	しけ
しし	しし
しそ	しそ
しだ	しだ
しな	しな
しの	しの
しば	しば
しみ	しみ
しめ	しめ
しわ	しわ
あゆ	あゆ
つゆ	つゆ
まゆ	まゆ

りにゅう	28
暗に	あんに
一に	いつに
今に	いまに
陰に	いんに
うに	うに
かに	かに
仮に	かりに
急に	きゅうに
げに	げに
厳に	げんに
現に	げんに
更に	さらに
実に	じつに
だに	だに
単に	たんに
遂に	ついに
夙に	つとに
常に	つねに
時に	ときに
特に	とくに
頓に	とみに
なに	なに
やに	やに
優に	ゆうに
故に	ゆえに
陽に	ように
わに	わに
割に	わりに

りきゅう	44
あき	あき
飽き	あき
歩き	あるき
生き	いき
浮き	うき
動き	うごき
おき	おき
驚き	おどろき
趣き	おもむき
輝き	かがやき
かき	かき
書き	かき
掻き	かき
傾き	かたむき
渇き	かわき
聞き	きき
さき	さき
敷き	しき
じき	じき
好き	すき
せき	せき
突き	つき
付き	つき
搗き	つき
続き	つづき
泣き	なき
亡き	なき
嘆き	なげき
抜き	ぬき
覗き	のぞき
弾き	はじき
働き	はたらき
引き	ひき
響き	ひびき
開き	ひらき
ふき	ふき
巻き	まき
招き	まねき
磨き	みがき
導き	みちびき
むき	むき
向き	むき
焼き	やき
行き	ゆき

なんじゅう	29
なあ	なあ
ない	ない
なお	なお
なぐ	なぐ
なし	なし
なす	なす
なぜ	なぜ
なぞ	なぞ
なた	なた
なな	なな
なに	なに
なま	なま
なら	なら
なり	なり
なる	なる
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

なんきゅう	29
なあ	なあ
ない	ない
なお	なお
なぐ	なぐ
なし	なし
なす	なす
なぜ	なぜ
なぞ	なぞ
なた	なた
なな	なな
なに	なに
なま	なま
なら	なら
なり	なり
なる	なる
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

うちゅう	34
うし	うし
うじ	うじ
うそ	うそ
うに	うに
うぬ	うぬ
うね	うね
うば	うば
うぶ	うぶ
うま	うま
うめ	うめ
うり	うり
うろ	うろ
うん	うん
過ち	あやまち
撃ち	うち
射ち	うち
打ち	うち
討ち	うち
落ち	おち
かち	かち
勝ち	かち
ぐち	ぐち
けち	けち
育ち	そだち
そち	そち
たち	たち
立ち	たち
はち	はち
ふち	ふち
ぶち	ぶち
まち	まち
待ち	まち
むち	むち
持ち	もち

あまりゅう	38
ああ	ああ
あき	あき
あく	あく
あこ	あこ
あご	あご
あさ	あさ
あざ	あざ
あし	あし
あじ	あじ
あす	あす
あぜ	あぜ
あだ	あだ
あっ	あっ
あて	あて
あと	あと
あの	あの
あぶ	あぶ
あま	あま
あゆ	あゆ
あら	あら
あり	あり
ある	ある
あれ	あれ
あわ	あわ
あん	あん
あま	あま
うま	うま
かま	かま
がま	がま
くま	くま
こま	こま
ごま	ごま
ざま	ざま
たま	たま
なま	なま
ひま	ひま
へま	へま
まま	まま

せっちゅう	9
せい	せい
せき	せき
せく	せく
せみ	せみ
せり	せり
せる	せる
あっ	あっ
ぐっ	ぐっ
はっ	はっ

うんりゅう	27
うし	うし
うじ	うじ
うそ	うそ
うに	うに
うぬ	うぬ
うね	うね
うば	うば
うぶ	うぶ
うま	うま
うめ	うめ
うり	うり
うろ	うろ
うん	うん
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

うんしゅう	27
うし	うし
うじ	うじ
うそ	うそ
うに	うに
うぬ	うぬ
うね	うね
うば	うば
うぶ	うぶ
うま	うま
うめ	うめ
うり	うり
うろ	うろ
うん	うん
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

らいじゅう	133
らん	らん
青い	あおい
赤い	あかい
浅い	あさい
厚い	あつい
暑い	あつい
熱い	あつい
扱い	あつかい
甘い	あまい
荒い	あらい
洗い	あらい
争い	あらそい
いい	いい
勢い	いきおい
潔い	いさぎよい
痛い	いたい
祝い	いわい
伺い	うかがい
薄い	うすい
疑い	うたがい
憂い	うれい
偉い	えらい
おい	おい
老い	おい
多い	おおい
被い	おおい
補い	おぎない
幼い	おさない
遅い	おそい
思い	おもい
重い	おもい
かい	かい
飼い	かい
買い	かい
囲い	かこい
賢い	かしこい
堅い	かたい
通い	かよい
辛い	からい
軽い	かるい
清い	きよい
嫌い	きらい
悔い	くい
ぐい	ぐい
臭い	くさい
暗い	くらい
狂い	くるい
黒い	くろい
煙い	けぶい
煙い	けむい
こい	こい
請い	こい
濃い	こい
快い	こころよい
さい	さい
誘い	さそい
敏い	さとい
寒い	さむい
しい	しい
じい	じい
繁い	しげい
渋い	しぶい
白い	しろい
酸い	すい
掬い	すくい
救い	すくい
鋭い	するどい
せい	せい
狭い	せまい
沿い	ぞい
たい	たい
高い	たかい
互い	たがい
猛い	たけい
貴い	たっとい
近い	ちかい
誓い	ちかい
違い	ちがい
つい	つい
償い	つぐない
繕い	つくろい
伝い	づたい
集い	つどい
強い	つよい
辛い	つらい
問い	とい
貴い	とうとい
遠い	とおい
ない	ない
長い	ながい
習い	ならい
苦い	にがい
憎い	にくい
鈍い	にぶい
縫い	ぬい
願い	ねがい
眠い	ねむい
はい	はい
早い	はやい
速い	はやい
払い	はらい
祓い	はらい
低い	ひくい
広い	ひろい
拾い	ひろい
ふい	ふい
深い	ふかい
太い	ふとい
古い	ふるい
へい	へい
ほい	ほい
ぽい	ぽい
細い	ほそい
紛い	まがい
惑い	まどい
迷い	まよい
丸い	まるい
短い	みじかい
醜い	みにくい
報い	むくい
めい	めい
貰い	もらい
やい	やい
養い	やしない
安い	やすい
緩い	ゆるい
よい	よい
装い	よそおい
弱い	よわい
若い	わかい
煩い	わずらい
笑い	わらい
悪い	わるい

でんきゅう	17
では	では
でぶ	でぶ
でも	でも
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

でんちゅう	17
では	では
でぶ	でぶ
でも	でも
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

でんりゅう	17
では	では
でぶ	でぶ
でも	でも
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

でんきゅう	17
では	では
でぶ	でぶ
でも	でも
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

じゅきゅう	4
じい	じい
じき	じき
じじ	じじ
じみ	じみ

れいきゅう	133
れる	れる
青い	あおい
赤い	あかい
浅い	あさい
厚い	あつい
暑い	あつい
熱い	あつい
扱い	あつかい
甘い	あまい
荒い	あらい
洗い	あらい
争い	あらそい
いい	いい
勢い	いきおい
潔い	いさぎよい
痛い	いたい
祝い	いわい
伺い	うかがい
薄い	うすい
疑い	うたがい
憂い	うれい
偉い	えらい
おい	おい
老い	おい
多い	おおい
被い	おおい
補い	おぎない
幼い	おさない
遅い	おそい
思い	おもい
重い	おもい
かい	かい
飼い	かい
買い	かい
囲い	かこい
賢い	かしこい
堅い	かたい
通い	かよい
辛い	からい
軽い	かるい
清い	きよい
嫌い	きらい
悔い	くい
ぐい	ぐい
臭い	くさい
暗い	くらい
狂い	くるい
黒い	くろい
煙い	けぶい
煙い	けむい
こい	こい
請い	こい
濃い	こい
快い	こころよい
さい	さい
誘い	さそい
敏い	さとい
寒い	さむい
しい	しい
じい	じい
繁い	しげい
渋い	しぶい
白い	しろい
酸い	すい
掬い	すくい
救い	すくい
鋭い	するどい
せい	せい
狭い	せまい
沿い	ぞい
たい	たい
高い	たかい
互い	たがい
猛い	たけい
貴い	たっとい
近い	ちかい
誓い	ちかい
違い	ちがい
つい	つい
償い	つぐない
繕い	つくろい
伝い	づたい
集い	つどい
強い	つよい
辛い	つらい
問い	とい
貴い	とうとい
遠い	とおい
ない	ない
長い	ながい
習い	ならい
苦い	にがい
憎い	にくい
鈍い	にぶい
縫い	ぬい
願い	ねがい
眠い	ねむい
はい	はい
早い	はやい
速い	はやい
払い	はらい
祓い	はらい
低い	ひくい
広い	ひろい
拾い	ひろい
ふい	ふい
深い	ふかい
太い	ふとい
古い	ふるい
へい	へい
ほい	ほい
ぽい	ぽい
細い	ほそい
紛い	まがい
惑い	まどい
迷い	まよい
丸い	まるい
短い	みじかい
醜い	みにくい
報い	むくい
めい	めい
貰い	もらい
やい	やい
養い	やしない
安い	やすい
緩い	ゆるい
よい	よい
装い	よそおい
弱い	よわい
若い	わかい
煩い	わずらい
笑い	わらい
悪い	わるい

れいじゅう	133
れる	れる
青い	あおい
赤い	あかい
浅い	あさい
厚い	あつい
暑い	あつい
熱い	あつい
扱い	あつかい
甘い	あまい
荒い	あらい
洗い	あらい
争い	あらそい
いい	いい
勢い	いきおい
潔い	いさぎよい
痛い	いたい
祝い	いわい
伺い	うかがい
薄い	うすい
疑い	うたがい
憂い	うれい
偉い	えらい
おい	おい
老い	おい
多い	おおい
被い	おおい
補い	おぎない
幼い	おさない
遅い	おそい
思い	おもい
重い	おもい
かい	かい
飼い	かい
買い	かい
囲い	かこい
賢い	かしこい
堅い	かたい
通い	かよい
辛い	からい
軽い	かるい
清い	きよい
嫌い	きらい
悔い	くい
ぐい	ぐい
臭い	くさい
暗い	くらい
狂い	くるい
黒い	くろい
煙い	けぶい
煙い	けむい
こい	こい
請い	こい
濃い	こい
快い	こころよい
さい	さい
誘い	さそい
敏い	さとい
寒い	さむい
しい	しい
じい	じい
繁い	しげい
渋い	しぶい
白い	しろい
酸い	すい
掬い	すくい
救い	すくい
鋭い	するどい
せい	せい
狭い	せまい
沿い	ぞい
たい	たい
高い	たかい
互い	たがい
猛い	たけい
貴い	たっとい
近い	ちかい
誓い	ちかい
違い	ちがい
つい	つい
償い	つぐない
繕い	つくろい
伝い	づたい
集い	つどい
強い	つよい
辛い	つらい
問い	とい
貴い	とうとい
遠い	とおい
ない	ない
長い	ながい
習い	ならい
苦い	にがい
憎い	にくい
鈍い	にぶい
縫い	ぬい
願い	ねがい
眠い	ねむい
はい	はい
早い	はやい
速い	はやい
払い	はらい
祓い	はらい
低い	ひくい
広い	ひろい
拾い	ひろい
ふい	ふい
深い	ふかい
太い	ふとい
古い	ふるい
へい	へい
ほい	ほい
ぽい	ぽい
細い	ほそい
紛い	まがい
惑い	まどい
迷い	まよい
丸い	まるい
短い	みじかい
醜い	みにくい
報い	むくい
めい	めい
貰い	もらい
やい	やい
養い	やしない
安い	やすい
緩い	ゆるい
よい	よい
装い	よそおい
弱い	よわい
若い	わかい
煩い	わずらい
笑い	わらい
悪い	わるい

むちゅう	29
むき	むき
むぎ	むぎ
むく	むく
むす	むす
むだ	むだ
むち	むち
むら	むら
むろ	むろ
過ち	あやまち
撃ち	うち
射ち	うち
打ち	うち
討ち	うち
落ち	おち
かち	かち
勝ち	かち
ぐち	ぐち
けち	けち
育ち	そだち
そち	そち
たち	たち
立ち	たち
はち	はち
ふち	ふち
ぶち	ぶち
まち	まち
待ち	まち
むち	むち
持ち	もち

せいりゅう	138
せい	せい
せき	せき
せく	せく
せみ	せみ
せり	せり
せる	せる
青い	あおい
赤い	あかい
浅い	あさい
厚い	あつい
暑い	あつい
熱い	あつい
扱い	あつかい
甘い	あまい
荒い	あらい
洗い	あらい
争い	あらそい
いい	いい
勢い	いきおい
潔い	いさぎよい
痛い	いたい
祝い	いわい
伺い	うかがい
薄い	うすい
疑い	うたがい
憂い	うれい
偉い	えらい
おい	おい
老い	おい
多い	おおい
被い	おおい
補い	おぎない
幼い	おさない
遅い	おそい
思い	おもい
重い	おもい
かい	かい
飼い	かい
買い	かい
囲い	かこい
賢い	かしこい
堅い	かたい
通い	かよい
辛い	からい
軽い	かるい
清い	きよい
嫌い	きらい
悔い	くい
ぐい	ぐい
臭い	くさい
暗い	くらい
狂い	くるい
黒い	くろい
煙い	けぶい
煙い	けむい
こい	こい
請い	こい
濃い	こい
快い	こころよい
さい	さい
誘い	さそい
敏い	さとい
寒い	さむい
しい	しい
じい	じい
繁い	しげい
渋い	しぶい
白い	しろい
酸い	すい
掬い	すくい
救い	すくい
鋭い	するどい
せい	せい
狭い	せまい
沿い	ぞい
たい	たい
高い	たかい
互い	たがい
猛い	たけい
貴い	たっとい
近い	ちかい
誓い	ちかい
違い	ちがい
つい	つい
償い	つぐない
繕い	つくろい
伝い	づたい
集い	つどい
強い	つよい
辛い	つらい
問い	とい
貴い	とうとい
遠い	とおい
ない	ない
長い	ながい
習い	ならい
苦い	にがい
憎い	にくい
鈍い	にぶい
縫い	ぬい
願い	ねがい
眠い	ねむい
はい	はい
早い	はやい
速い	はやい
払い	はらい
祓い	はらい
低い	ひくい
広い	ひろい
拾い	ひろい
ふい	ふい
深い	ふかい
太い	ふとい
古い	ふるい
へい	へい
ほい	ほい
ぽい	ぽい
細い	ほそい
紛い	まがい
惑い	まどい
迷い	まよい
丸い	まるい
短い	みじかい
醜い	みにくい
報い	むくい
めい	めい
貰い	もらい
やい	やい
養い	やしない
安い	やすい
緩い	ゆるい
よい	よい
装い	よそおい
弱い	よわい
若い	わかい
煩い	わずらい
笑い	わらい
悪い	わるい

せいりゅう	138
せい	せい
せき	せき
せく	せく
せみ	せみ
せり	せり
せる	せる
青い	あおい
赤い	あかい
浅い	あさい
厚い	あつい
暑い	あつい
熱い	あつい
扱い	あつかい
甘い	あまい
荒い	あらい
洗い	あらい
争い	あらそい
いい	いい
勢い	いきおい
潔い	いさぎよい
痛い	いたい
祝い	いわい
伺い	うかがい
薄い	うすい
疑い	うたがい
憂い	うれい
偉い	えらい
おい	おい
老い	おい
多い	おおい
被い	おおい
補い	おぎない
幼い	おさない
遅い	おそい
思い	おもい
重い	おもい
かい	かい
飼い	かい
買い	かい
囲い	かこい
賢い	かしこい
堅い	かたい
通い	かよい
辛い	からい
軽い	かるい
清い	きよい
嫌い	きらい
悔い	くい
ぐい	ぐい
臭い	くさい
暗い	くらい
狂い	くるい
黒い	くろい
煙い	けぶい
煙い	けむい
こい	こい
請い	こい
濃い	こい
快い	こころよい
さい	さい
誘い	さそい
敏い	さとい
寒い	さむい
しい	しい
じい	じい
繁い	しげい
渋い	しぶい
白い	しろい
酸い	すい
掬い	すくい
救い	すくい
鋭い	するどい
せい	せい
狭い	せまい
沿い	ぞい
たい	たい
高い	たかい
互い	たがい
猛い	たけい
貴い	たっとい
近い	ちかい
誓い	ちかい
違い	ちがい
つい	つい
償い	つぐない
繕い	つくろい
伝い	づたい
集い	つどい
強い	つよい
辛い	つらい
問い	とい
貴い	とうとい
遠い	とおい
ない	ない
長い	ながい
習い	ならい
苦い	にがい
憎い	にくい
鈍い	にぶい
縫い	ぬい
願い	ねがい
眠い	ねむい
はい	はい
早い	はやい
速い	はやい
払い	はらい
祓い	はらい
低い	ひくい
広い	ひろい
拾い	ひろい
ふい	ふい
深い	ふかい
太い	ふとい
古い	ふるい
へい	へい
ほい	ほい
ぽい	ぽい
細い	ほそい
紛い	まがい
惑い	まどい
迷い	まよい
丸い	まるい
短い	みじかい
醜い	みにくい
報い	むくい
めい	めい
貰い	もらい
やい	やい
養い	やしない
安い	やすい
緩い	ゆるい
よい	よい
装い	よそおい
弱い	よわい
若い	わかい
煩い	わずらい
笑い	わらい
悪い	わるい

ひゆう	19
ひえ	ひえ
ひく	ひく
ひげ	ひげ
ひご	ひご
ひざ	ひざ
ひし	ひし
ひじ	ひじ
ひだ	ひだ
ひと	ひと
ひな	ひな
ひひ	ひひ
ひび	ひび
ひま	ひま
ひも	ひも
ひる	ひる
ひれ	ひれ
あゆ	あゆ
つゆ	つゆ
まゆ	まゆ

めんじゅう	17
めい	めい
め組	めぐみ
めど	めど
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

べんちゅう	15
べそ	べそ
あん	あん
うん	うん
おん	おん
がん	がん
こん	こん
さん	さん
ちん	ちん
どん	どん
びん	びん
ふん	ふん
へん	へん
ぽん	ぽん
よん	よん
らん	らん

じゅんぷう	4
じい	じい
じき	じき
じじ	じじ
じみ	じみ

りょうしゅう	0

りょうゆう	0

りょうくう	0

りょうしゅう	0

とうちゅう	92
とう	おとうさま
とう	とう
とお	とお
とが	とが
