援兵	えんぺい
憲兵	けんぺい
源平	げんぺい
番兵	ばんぺい
扁平	へんぺい
疾病	しっぺい
親愛	しんあい
新鋭	しんえい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
心性	しんせい
新制	しんせい
新星	しんせい
新生	しんせい
申請	しんせい
真性	しんせい
真正	しんせい
神聖	しんせい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
身辺	しんぺん

しんぺい	44
隠蔽	いんぺい
掩蔽	えんぺい
援兵	えんぺい
憲兵	けんぺい
源平	げんぺい
番兵	ばんぺい
扁平	へんぺい
疾病	しっぺい
親愛	しんあい
新鋭	しんえい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
心性	しんせい
新制	しんせい
新星	しんせい
新生	しんせい
申請	しんせい
真性	しんせい
真正	しんせい
神聖	しんせい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
身辺	しんぺん

しんえい	52
暗影	あんえい
陰影	いんえい
運営	うんえい
遠泳	えんえい
官営	かんえい
近影	きんえい
幻影	げんえい
人影	じんえい
陣営	じんえい
尖鋭	せんえい
前衛	ぜんえい
反映	はんえい
繁栄	はんえい
片影	へんえい
本営	ほんえい
民営	みんえい
門衛	もんえい
親愛	しんあい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
心性	しんせい
新制	しんせい
新星	しんせい
新生	しんせい
申請	しんせい
真性	しんせい
真正	しんせい
神聖	しんせい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
深遠	しんえん

しんせい	105
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
三正	さんせい
賛成	さんせい
酸性	さんせい
純正	じゅんせい
人生	じんせい
仁政	じんせい
先生	せんせい
宣誓	せんせい
専制	せんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
失政	しっせい
親愛	しんあい
新鋭	しんえい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
親戚	しんせき
新設	しんせつ
新説	しんせつ
深切	しんせつ
親切	しんせつ
新鮮	しんせん
深浅	しんせん

しんせい	105
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
三正	さんせい
賛成	さんせい
酸性	さんせい
純正	じゅんせい
人生	じんせい
仁政	じんせい
先生	せんせい
宣誓	せんせい
専制	せんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
失政	しっせい
親愛	しんあい
新鋭	しんえい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
親戚	しんせき
新設	しんせつ
新説	しんせつ
深切	しんせつ
親切	しんせつ
新鮮	しんせん
深浅	しんせん

しんけい	60
円形	えんけい
遠景	えんけい
恩恵	おんけい
関係	かんけい
奸計	かんけい
謹啓	きんけい
近景	きんけい
原型	げんけい
原形	げんけい
減刑	げんけい
参詣	さんけい
山系	さんけい
前景	ぜんけい
全景	ぜんけい
尊敬	そんけい
典型	てんけい
点景	てんけい
半径	はんけい
変形	へんけい
弁慶	べんけい
鱗形	りんけい
連携	れんけい
失敬	しっけい
親愛	しんあい
新鋭	しんえい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
心性	しんせい
新制	しんせい
新星	しんせい
新生	しんせい
申請	しんせい
真性	しんせい
真正	しんせい
神聖	しんせい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
心血	しんけつ
真剣	しんけん
親権	しんけん

しんえい	52
暗影	あんえい
陰影	いんえい
運営	うんえい
遠泳	えんえい
官営	かんえい
近影	きんえい
幻影	げんえい
人影	じんえい
陣営	じんえい
尖鋭	せんえい
前衛	ぜんえい
反映	はんえい
繁栄	はんえい
片影	へんえい
本営	ほんえい
民営	みんえい
門衛	もんえい
親愛	しんあい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
心性	しんせい
新制	しんせい
新星	しんせい
新生	しんせい
申請	しんせい
真性	しんせい
真正	しんせい
神聖	しんせい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
深遠	しんえん

しんせい	105
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
三正	さんせい
賛成	さんせい
酸性	さんせい
純正	じゅんせい
人生	じんせい
仁政	じんせい
先生	せんせい
宣誓	せんせい
専制	せんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
失政	しっせい
親愛	しんあい
新鋭	しんえい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
親戚	しんせき
新設	しんせつ
新説	しんせつ
深切	しんせつ
親切	しんせつ
新鮮	しんせん
深浅	しんせん

しんせい	105
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
三正	さんせい
賛成	さんせい
酸性	さんせい
純正	じゅんせい
人生	じんせい
仁政	じんせい
先生	せんせい
宣誓	せんせい
専制	せんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
失政	しっせい
親愛	しんあい
新鋭	しんえい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
親戚	しんせき
新設	しんせつ
新説	しんせつ
深切	しんせつ
親切	しんせつ
新鮮	しんせん
深浅	しんせん

しんせい	105
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
三正	さんせい
賛成	さんせい
酸性	さんせい
純正	じゅんせい
人生	じんせい
仁政	じんせい
先生	せんせい
宣誓	せんせい
専制	せんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
失政	しっせい
親愛	しんあい
新鋭	しんえい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
親戚	しんせき
新設	しんせつ
新説	しんせつ
深切	しんせつ
親切	しんせつ
新鮮	しんせん
深浅	しんせん

しんせい	105
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
三正	さんせい
賛成	さんせい
酸性	さんせい
純正	じゅんせい
人生	じんせい
仁政	じんせい
先生	せんせい
宣誓	せんせい
専制	せんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
失政	しっせい
親愛	しんあい
新鋭	しんえい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
親戚	しんせき
新設	しんせつ
新説	しんせつ
深切	しんせつ
親切	しんせつ
新鮮	しんせん
深浅	しんせん

しんせい	105
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
三正	さんせい
賛成	さんせい
酸性	さんせい
純正	じゅんせい
人生	じんせい
仁政	じんせい
先生	せんせい
宣誓	せんせい
専制	せんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
失政	しっせい
親愛	しんあい
新鋭	しんえい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
親戚	しんせき
新設	しんせつ
新説	しんせつ
深切	しんせつ
親切	しんせつ
新鮮	しんせん
深浅	しんせん

しんせい	105
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
三正	さんせい
賛成	さんせい
酸性	さんせい
純正	じゅんせい
人生	じんせい
仁政	じんせい
先生	せんせい
宣誓	せんせい
専制	せんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
失政	しっせい
親愛	しんあい
新鋭	しんえい
深海	しんかい
侵害	しんがい
心外	しんがい
震駭	しんがい
神経	しんけい
震災	しんさい
心酔	しんすい
浸水	しんすい
進水	しんすい
神髄	しんずい
神体	しんたい
身体	しんたい
進退	しんたい
寝台	しんだい
身代	しんだい
心底	しんてい
進呈	しんてい
心配	しんぱい
新米	しんまい
神明	しんめい
身命	しんめい
信頼	しんらい
新来	しんらい
親類	しんるい
心霊	しんれい
親戚	しんせき
新設	しんせつ
新説	しんせつ
深切	しんせつ
親切	しんせつ
新鮮	しんせん
深浅	しんせん

みんせい	80
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
三正	さんせい
賛成	さんせい
酸性	さんせい
純正	じゅんせい
心性	しんせい
新制	しんせい
新星	しんせい
新生	しんせい
申請	しんせい
真性	しんせい
真正	しんせい
神聖	しんせい
人生	じんせい
仁政	じんせい
先生	せんせい
宣誓	せんせい
専制	せんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
乱世	らんせい
卵生	らんせい
密生	みっせい
民営	みんえい
民芸	みんげい
民選	みんせん

がんてい	29
安定	あんてい
園丁	えんてい
音程	おんてい
官邸	かんてい
艦艇	かんてい
鑑定	かんてい
検定	けんてい
献呈	けんてい
限定	げんてい
根柢	こんてい
算定	さんてい
暫定	ざんてい
心底	しんてい
進呈	しんてい
人定	じんてい
船底	せんてい
選定	せんてい
剪定	せんてい
前提	ぜんてい
探偵	たんてい
断定	だんてい
鎮定	ちんてい
認定	にんてい
判定	はんてい
門弟	もんてい
眼界	がんかい
眼帯	がんたい
頑冥	がんめい
元来	がんらい

がんせい	86
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
三正	さんせい
賛成	さんせい
酸性	さんせい
純正	じゅんせい
心性	しんせい
新制	しんせい
新星	しんせい
新生	しんせい
申請	しんせい
真性	しんせい
真正	しんせい
神聖	しんせい
人生	じんせい
仁政	じんせい
先生	せんせい
宣誓	せんせい
専制	せんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
学制	がくせい
学生	がくせい
楽聖	がくせい
眼界	がんかい
眼帯	がんたい
頑冥	がんめい
元来	がんらい
岩石	がんせき

ちゃくせい	36
悪性	あくせい
悪政	あくせい
育成	いくせい
廓清	かくせい
覚醒	かくせい
隔世	かくせい
学制	がくせい
学生	がくせい
楽聖	がくせい
国勢	こくせい
国政	こくせい
作成	さくせい
作製	さくせい
粛正	しゅくせい
粛清	しゅくせい
職制	しょくせい
促成	そくせい
速成	そくせい
属性	ぞくせい
簇生	ぞくせい
徳性	とくせい
徳政	とくせい
特性	とくせい
特製	とくせい
肉声	にくせい
剥製	はくせい
複製	ふくせい
もくせい	もくせい
木星	もくせい
木製	もくせい
抑制	よくせい
落成	らくせい
陸棲	りくせい
惑星	わくせい
着水	ちゃくすい
着席	ちゃくせき

とくれい	15
悪例	あくれい
学齢	がくれい
黙礼	もくれい
目礼	もくれい
答礼	とうれい
贖罪	とくざい
徳性	とくせい
徳政	とくせい
特性	とくせい
特製	とくせい
特定	とくてい
特配	とくはい
特売	とくばい
匿名	とくめい
特命	とくめい

へいげい	11
兵営	へいえい
閉会	へいかい
弊害	へいがい
兵制	へいせい
平静	へいせい
平生	へいぜい
兵隊	へいたい
平定	へいてい
閉廷	へいてい
平明	へいめい
平原	へいげん

ちめい	40
異名	いめい
汚名	おめい
仮名	かめい
加盟	かめい
家名	かめい
記名	きめい
偽名	ぎめい
虚名	きょめい
使命	しめい
指名	しめい
死命	しめい
氏名	しめい
自明	じめい
主命	しゅめい
署名	しょめい
書名	しょめい
助命	じょめい
除名	じょめい
著名	ちょめい
悲鳴	ひめい
美名	びめい
不明	ふめい
武名	ぶめい
未明	みめい
無名	むめい
余命	よめい
露命	ろめい
近い	ちかい
誓い	ちかい
地階	ちかい
違い	ちがい
地形	ちけい
地裁	ちさい
治水	ちすい
治世	ちせい
知性	ちせい
地勢	ちせい
地帯	ちたい
遅滞	ちたい
地底	ちてい

ちめい	40
異名	いめい
汚名	おめい
仮名	かめい
加盟	かめい
家名	かめい
記名	きめい
偽名	ぎめい
虚名	きょめい
使命	しめい
指名	しめい
死命	しめい
氏名	しめい
自明	じめい
主命	しゅめい
署名	しょめい
書名	しょめい
助命	じょめい
除名	じょめい
著名	ちょめい
悲鳴	ひめい
美名	びめい
不明	ふめい
武名	ぶめい
未明	みめい
無名	むめい
余命	よめい
露命	ろめい
近い	ちかい
誓い	ちかい
地階	ちかい
違い	ちがい
地形	ちけい
地裁	ちさい
治水	ちすい
治世	ちせい
知性	ちせい
地勢	ちせい
地帯	ちたい
遅滞	ちたい
地底	ちてい

ちせい	94
威勢	いせい
異性	いせい
化成	かせい
加勢	かせい
家政	かせい
歌聖	かせい
火勢	かせい
火星	かせい
和声	かせい
賀正	がせい
奇声	きせい
寄生	きせい
既成	きせい
既製	きせい
期成	きせい
帰省	きせい
気勢	きせい
規制	きせい
規正	きせい
擬声	ぎせい
犠牲	ぎせい
去勢	きょせい
虚勢	きょせい
御製	ぎょせい
個性	こせい
互生	ごせい
悟性	ごせい
語勢	ごせい
姿勢	しせい
市井	しせい
市制	しせい
市勢	しせい
市政	しせい
施政	しせい
死生	しせい
私製	しせい
至誠	しせい
資性	しせい
時世	じせい
時勢	じせい
自省	じせい
自制	じせい
自製	じせい
辞世	じせい
写生	しゃせい
守勢	しゅせい
酒精	しゅせい
受精	じゅせい
授精	じゅせい
処世	しょせい
書生	しょせい
助勢	じょせい
助成	じょせい
女性	じょせい
女婿	じょせい
是正	ぜせい
粗製	そせい
組成	そせい
蘇生	そせい
惰性	だせい
手製	てせい
渡世	とせい
土星	どせい
二世	にせい
派生	はせい
批正	ひせい
美声	びせい
不正	ふせい
補整	ほせい
補正	ほせい
母性	ぼせい
無声	むせい
野性	やせい
野生	やせい
油井	ゆせい
余勢	よせい
余生	よせい
理性	りせい
和声	わせい
和製	わせい
近い	ちかい
誓い	ちかい
地階	ちかい
違い	ちがい
地形	ちけい
地裁	ちさい
治水	ちすい
地帯	ちたい
遅滞	ちたい
地底	ちてい
知名	ちめい
地名	ちめい
致命	ちめい
治績	ちせき

ちせい	94
威勢	いせい
異性	いせい
化成	かせい
加勢	かせい
家政	かせい
歌聖	かせい
火勢	かせい
火星	かせい
和声	かせい
賀正	がせい
奇声	きせい
寄生	きせい
既成	きせい
既製	きせい
期成	きせい
帰省	きせい
気勢	きせい
規制	きせい
規正	きせい
擬声	ぎせい
犠牲	ぎせい
去勢	きょせい
虚勢	きょせい
御製	ぎょせい
個性	こせい
互生	ごせい
悟性	ごせい
語勢	ごせい
姿勢	しせい
市井	しせい
市制	しせい
市勢	しせい
市政	しせい
施政	しせい
死生	しせい
私製	しせい
至誠	しせい
資性	しせい
時世	じせい
時勢	じせい
自省	じせい
自制	じせい
自製	じせい
辞世	じせい
写生	しゃせい
守勢	しゅせい
酒精	しゅせい
受精	じゅせい
授精	じゅせい
処世	しょせい
書生	しょせい
助勢	じょせい
助成	じょせい
女性	じょせい
女婿	じょせい
是正	ぜせい
粗製	そせい
組成	そせい
蘇生	そせい
惰性	だせい
手製	てせい
渡世	とせい
土星	どせい
二世	にせい
派生	はせい
批正	ひせい
美声	びせい
不正	ふせい
補整	ほせい
補正	ほせい
母性	ぼせい
無声	むせい
野性	やせい
野生	やせい
油井	ゆせい
余勢	よせい
余生	よせい
理性	りせい
和声	わせい
