しこう	思考
しこう	指向
しこう	施行
しこう	私行
しこう	試行
しこう	嗜好

しこう	8
しこう	伺候
しこう	志向
しこう	思考
しこう	指向
しこう	施行
しこう	私行
しこう	試行
しこう	嗜好

しこう	8
しこう	伺候
しこう	志向
しこう	思考
しこう	指向
しこう	施行
しこう	私行
しこう	試行
しこう	嗜好

しこう	8
しこう	伺候
しこう	志向
しこう	思考
しこう	指向
しこう	施行
しこう	私行
しこう	試行
しこう	嗜好

しこう	8
しこう	伺候
しこう	志向
しこう	思考
しこう	指向
しこう	施行
しこう	私行
しこう	試行
しこう	嗜好

しこう	8
しこう	伺候
しこう	志向
しこう	思考
しこう	指向
しこう	施行
しこう	私行
しこう	試行
しこう	嗜好

しこう	8
しこう	伺候
しこう	志向
しこう	思考
しこう	指向
しこう	施行
しこう	私行
しこう	試行
しこう	嗜好

しこう	8
しこう	伺候
しこう	志向
しこう	思考
しこう	指向
しこう	施行
しこう	私行
しこう	試行
しこう	嗜好

じこう	4
じこう	事項
じこう	時候
じこう	時効
じこう	時好

しじゅうそう	0

ししょう	3
ししょう	師匠
ししょう	支障
ししょう	死傷

ししょう	3
ししょう	師匠
ししょう	支障
ししょう	死傷

ししょう	3
ししょう	師匠
ししょう	支障
ししょう	死傷

ししょう	3
ししょう	師匠
ししょう	支障
ししょう	死傷

しじょう	6
しじょう	市場
しじょう	私情
しじょう	紙上
しじょう	至上
しじょう	至情
しじょう	詩情

しじょう	6
しじょう	市場
しじょう	私情
しじょう	紙上
しじょう	至上
しじょう	至情
しじょう	詩情

しじょう	6
しじょう	市場
しじょう	私情
しじょう	紙上
しじょう	至上
しじょう	至情
しじょう	詩情

しじょう	6
しじょう	市場
しじょう	私情
しじょう	紙上
しじょう	至上
しじょう	至情
しじょう	詩情

しじょう	6
しじょう	市場
しじょう	私情
しじょう	紙上
しじょう	至上
しじょう	至情
しじょう	詩情

しじょう	6
しじょう	市場
しじょう	私情
しじょう	紙上
しじょう	至上
しじょう	至情
しじょう	詩情

しじょう	6
しじょう	市場
しじょう	私情
しじょう	紙上
しじょう	至上
しじょう	至情
しじょう	詩情

じしょう	2
じしょう	事象
じしょう	自称

じじょう	3
じじょう	事情
じじょう	磁場
じじょう	自乗

ししんけい	0

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

しせい	10
しせい	姿勢
しせい	市井
しせい	市制
しせい	市勢
しせい	市政
しせい	施政
しせい	死生
しせい	私製
しせい	至誠
しせい	資性

しせいかつ	1
しせいかつ	私生活

しそう	3
しそう	使嗾
しそう	思想
しそう	死相

じぞう	1
じぞう	地蔵

したつづみ	1
したつづみ	舌鼓

しちめんちょう	1
しちめんちょう	しちめんちょう

しちょう	4
しちょう	市長
しちょう	思潮
しちょう	視聴
しちょう	試聴

しちょう	4
しちょう	市長
しちょう	思潮
しちょう	視聴
しちょう	試聴

じちょう	3
じちょう	次長
じちょう	自重
じちょう	自嘲

しちょうそん	1
しちょうそん	市町村

しつぎょう	1
しつぎょう	失業

じっきょう	1
じっきょう	実況

じつぎょう	1
じつぎょう	実業

しっけい	1
しっけい	失敬

じっけい	2
じっけい	実兄
じっけい	実景

じっけい	2
じっけい	実兄
じっけい	実景

しっこう	2
しっこう	執行
しっこう	失効

しっこう	2
しっこう	執行
しっこう	失効

じっこう	2
じっこう	実効
じっこう	実行

じっしょう	1
じっしょう	実証

じつじょう	1
じつじょう	実情

じっせいかつ	0

しっそう	2
しっそう	失踪
しっそう	疾走

しっそう	2
しっそう	失踪
しっそう	疾走

じつぞう	0

しつちょう	0

じってい	1
じってい	実弟

じつどう	0

しつぼう	1
しつぼう	失望

じつみょう	0

しつめい	1
しつめい	失明

じつめい	0

しつよう	1
しつよう	執拗

じつよう	1
じつよう	実用

しつりょう	1
しつりょう	質量

しつりょう	1
しつりょう	質量

しつれい	1
しつれい	失礼

じつれい	1
じつれい	実例

してい	4
してい	子弟
してい	師弟
してい	指定
してい	私邸

してい	4
してい	子弟
してい	師弟
してい	指定
してい	私邸

してんのう	1
してんのう	四天王

しとう	2
しとう	死闘
しとう	至当

しどう	2
しどう	始動
しどう	指導

しどう	2
しどう	始動
しどう	指導

しどう	2
しどう	始動
しどう	指導

しどう	2
しどう	始動
しどう	指導

じどう	2
じどう	児童
じどう	自動

じどう	2
じどう	児童
じどう	自動

じひょう	2
じひょう	時評
じひょう	辞表

じびょう	1
じびょう	持病

しびょうし	0

よんびょうし	0

しへい	1
しへい	紙幣

じへいしょう	0

しほう	3
しほう	司法
しほう	四方
しほう	至宝

しほう	3
しほう	司法
しほう	四方
しほう	至宝

しぼう	3
しぼう	志望
しぼう	死亡
しぼう	脂肪

しぼう	3
しぼう	志望
しぼう	死亡
しぼう	脂肪

しぼう	3
しぼう	志望
しぼう	死亡
しぼう	脂肪

じほう	1
じほう	時報

しめい	4
しめい	使命
しめい	指名
しめい	死命
しめい	氏名

しめい	4
しめい	使命
しめい	指名
しめい	死命
しめい	氏名

しめい	4
しめい	使命
しめい	指名
しめい	死命
しめい	氏名

じゃくしょう	1
じゃくしょう	弱小

しゃくほう	1
しゃくほう	釈放

しゃくめい	1
しゃくめい	釈明

しゃくよう	1
しゃくよう	借用

しゃこう	3
しゃこう	社交
しゃこう	車行
しゃこう	遮光

しゃこう	3
しゃこう	社交
しゃこう	車行
しゃこう	遮光

しゃしょう	2
しゃしょう	捨象
しゃしょう	車掌

しゃしょう	2
しゃしょう	捨象
しゃしょう	車掌

しゃせい	1
しゃせい	写生

しゃせい	1
しゃせい	写生

しゃそう	0

しゃそう	0

しゃちょう	1
しゃちょう	社長

しゃどう	1
しゃどう	車道

じゃどう	1
じゃどう	邪道

しゃめい	0

しゃよう	2
しゃよう	斜陽
しゃよう	社用

しゃよう	2
しゃよう	斜陽
しゃよう	社用

しゃりょう	1
しゃりょう	車両

しゃれい	1
しゃれい	謝礼

じゅうおう	1
じゅうおう	縦横

しゅうきょう	1
しゅうきょう	宗教

しゅうぎょう	5
しゅうぎょう	就業
しゅうぎょう	修業
しゅうぎょう	修行
しゅうぎょう	終業
しゅうぎょう	醜業

しゅうぎょう	5
しゅうぎょう	就業
しゅうぎょう	修業
しゅうぎょう	修行
しゅうぎょう	終業
しゅうぎょう	醜業

しゅうぎょう	5
しゅうぎょう	就業
しゅうぎょう	修業
しゅうぎょう	修行
しゅうぎょう	終業
しゅうぎょう	醜業

しゅうけい	1
しゅうけい	集計

じゅうけいしょう	0

しゅうごう	1
しゅうごう	集合

じゅうこう	2
じゅうこう	重厚
じゅうこう	銃口

じゅうこう	2
じゅうこう	重厚
じゅうこう	銃口

じゅうこうぎょう	1
じゅうこうぎょう	重工業

じゅうしょう	3
じゅうしょう	重傷
じゅうしょう	重唱
じゅうしょう	重症

じゅうしょう	3
じゅうしょう	重傷
じゅうしょう	重唱
じゅうしょう	重症

しゅうせい	5
しゅうせい	修正
しゅうせい	終世
しゅうせい	終生
しゅうせい	習性
しゅうせい	集成

しゅうせい	5
しゅうせい	修正
しゅうせい	終世
しゅうせい	終生
しゅうせい	習性
しゅうせい	集成

しゅうせい	5
しゅうせい	修正
しゅうせい	終世
しゅうせい	終生
しゅうせい	習性
しゅうせい	集成

じゅうせい	1
じゅうせい	銃声

じゅうぜい	1
じゅうぜい	重税

しゅうたいせい	1
しゅうたいせい	集大成

しゅうとう	1
しゅうとう	周到

じゅうどう	1
じゅうどう	柔道

じゅうとうほう	0

しゅうのう	1
しゅうのう	収納

じゅうびょう	1
じゅうびょう	重病

じゅうほう	0

しゅうよう	3
しゅうよう	収容
しゅうよう	収用
しゅうよう	修養

じゅうよう	1
じゅうよう	重要

しゅうりょう	3
しゅうりょう	収量
しゅうりょう	修了
しゅうりょう	終了

しゅうりょう	3
しゅうりょう	収量
しゅうりょう	修了
しゅうりょう	終了

じゅうりょう	3
じゅうりょう	十両
じゅうりょう	重量
じゅうりょう	銃猟

じゅうりょう	3
じゅうりょう	十両
じゅうりょう	重量
じゅうりょう	銃猟

じゅうろうどう	1
じゅうろうどう	重労働

しゅえい	1
しゅえい	守衛

しゅぎょう	2
しゅぎょう	修業
しゅぎょう	修行

しゅぎょう	2
しゅぎょう	修業
しゅぎょう	修行

じゅぎょう	1
じゅぎょう	授業

しゅくしょう	1
しゅくしょう	縮小

しゅくしょう	1
しゅくしょう	縮小

じゅくせい	0

じゅくせい	0

じゅくちょう	0

しゅくめい	1
しゅくめい	宿命

しゅげい	1
しゅげい	手芸

しゅこう	4
しゅこう	手交
しゅこう	手工
しゅこう	趣向
しゅこう	首肯

しゅごう	0

じゅこう	0

しゅこうぎょう	1
しゅこうぎょう	手工業

しゅしょう	5
しゅしょう	主唱
しゅしょう	主将
しゅしょう	殊勝
しゅしょう	首唱
しゅしょう	首相

しゅしょう	5
しゅしょう	主唱
しゅしょう	主将
しゅしょう	殊勝
しゅしょう	首唱
しゅしょう	首相

じゅしょう	2
じゅしょう	受賞
じゅしょう	授賞

じゅしょう	2
じゅしょう	受賞
じゅしょう	授賞

じゅしょう	2
じゅしょう	受賞
じゅしょう	授賞

じゅしょう	2
じゅしょう	受賞
じゅしょう	授賞

しゅぜい	0

じゅせい	2
じゅせい	受精
じゅせい	授精

しゅせいぶん	0

しゅぞう	1
しゅぞう	酒造

しゅちょう	2
しゅちょう	主張
しゅちょう	首長

しゅちょう	2
しゅちょう	主張
しゅちょう	首長

しゅっこう	2
しゅっこう	出港
しゅっこう	出講

しゅっこう	2
しゅっこう	出港
しゅっこう	出講

しゅっこう	2
しゅっこう	出港
しゅっこう	出講

しゅっしょう	1
しゅっしょう	出生

しゅつじょう	1
しゅつじょう	出場

じゅっしんほう	0

しゅっせい	2
しゅっせい	出征
しゅっせい	出生

しゅっそう	0

しゅっちょう	2
しゅっちょう	出張
しゅっちょう	出超

しゅってい	1
しゅってい	出廷

しゅっとう	1
しゅっとう	出頭

しゅつどう	1
しゅつどう	出動

しゅどう	1
しゅどう	主動

しゅどう	1
しゅどう	主動

しゅのう	1
しゅのう	首脳

じゅひょう	1
じゅひょう	樹氷

しゅほう	1
しゅほう	手法

しゅほう	1
しゅほう	手法

じゅみょう	1
じゅみょう	寿命

しゅよう	2
しゅよう	主要
しゅよう	腫瘍

じゅよう	2
じゅよう	受容
じゅよう	需要

じゅよう	2
じゅよう	受容
じゅよう	需要

しゅりょう	2
しゅりょう	狩猟
しゅりょう	首領

しゅりょう	2
しゅりょう	狩猟
しゅりょう	首領

しゅりょう	2
しゅりょう	狩猟
しゅりょう	首領

じゅりょう	1
じゅりょう	受領

じゅれい	1
じゅれい	樹齢

じゅんおう	1
じゅんおう	順応

じゅんぎょう	1
じゅんぎょう	巡業

じゅんけっしょう	1
じゅんけっしょう	準決勝

じゅんじょう	1
じゅんじょう	純情

じゅんせい	1
じゅんせい	純正

じゅんちょう	1
じゅんちょう	順調

しゅんとう	0

じゅんとう	1
じゅんとう	順当

じゅんのう	1
じゅんのう	順応

じゅんれい	1
じゅんれい	巡礼

しよう	7
しよう	仕様
しよう	使用
しよう	子葉
しよう	枝葉
しよう	私用
しよう	試用
しよう	飼養

しよう	7
しよう	仕様
しよう	使用
しよう	子葉
しよう	枝葉
しよう	私用
しよう	試用
しよう	飼養

しよう	7
しよう	仕様
しよう	使用
しよう	子葉
しよう	枝葉
しよう	私用
しよう	試用
しよう	飼養

しよう	7
しよう	仕様
しよう	使用
しよう	子葉
しよう	枝葉
しよう	私用
しよう	試用
しよう	飼養

じょうあい	1
じょうあい	情愛

じょうい	4
じょうい	上位
じょうい	情意
じょうい	譲位
じょうい	攘夷

しょういん	2
しょういん	勝因
しょういん	承引

しょうう	1
しょうう	小雨

しょううちゅう	0

じょうえい	1
じょうえい	上映

じょうえつ	0

じょうえん	1
じょうえん	上演

しょうおく	0

じょうおん	1
じょうおん	常温

しょうか	7
しょうか	商家
しょうか	商科
しょうか	唱歌
しょうか	昇華
しょうか	消化
しょうか	消火
しょうか	上下

しょうか	7
しょうか	商家
しょうか	商科
しょうか	唱歌
しょうか	昇華
しょうか	消化
しょうか	消火
しょうか	上下

しょうか	7
しょうか	商家
しょうか	商科
しょうか	唱歌
しょうか	昇華
しょうか	消化
しょうか	消火
しょうか	上下

しょうが	2
しょうが	しょうが
しょうが	小我

じょうか	2
じょうか	城下
じょうか	浄化

しょうかい	5
しょうかい	哨戒
しょうかい	商会
しょうかい	照会
しょうかい	紹介
しょうかい	詳解

しょうかい	5
しょうかい	哨戒
しょうかい	商会
しょうかい	照会
しょうかい	紹介
しょうかい	詳解

しょうかい	5
しょうかい	哨戒
しょうかい	商会
しょうかい	照会
